0.09999847554167898 9.603075572814994 5.679711041971488
0.0999985060308454 9.611849642984767 5.688383788163512
0.09999853591022849 9.620623702606947 5.697052984816622
0.09999856519202392 9.62939775891228 5.705716711949941
0.09999859388818344 9.638171823636707 5.714376661850572
0.09999862201041977 9.646945887609638 5.723031606330952
0.09999864957021137 9.655719941832809 5.731682167060933
0.09999867657880715 9.664494001304272 5.7403278150676575
0.099998703047231 9.673268041413325 5.748968365421302
0.09999872898628638 9.68204208451737 5.757601600007018
0.09999875440656066 9.690816136084711 5.766231081255796
0.09999877931842945 9.699590181338873 5.774854807167018
0.09999880373206085 9.7083642096275 5.783472242304288
0.09999882765741963 9.717138256217048 5.792083201236779
0.09999885110427124 9.725912288888495 5.800688650946512
0.09999887408218582 9.734686318340938 5.8092862932680855
0.09999889660054209 9.743460355642831 5.817876299049678
0.09999891866853125 9.752234379716015 5.826459316455483
0.09999894029516063 9.76100841147765 5.8350348059976
0.09999896148925741 9.769782436057955 5.843601675862531
0.09999898225947226 9.778556463333704 5.852160979890429
0.09999900261428282 9.787330478612908 5.8607114584038875
0.09999902256199716 9.796104489941989 5.869254119831776
0.09999904211075722 9.804878511469184 5.877786354367999
0.09999906126854208 9.813652526820084 5.886309965956775
0.09999908004317123 9.822426557192552 5.894822934928521
0.09999909844230781 9.831200552284045 5.903325733779554
0.09999911647346166 9.839974551937958 5.911816896315899
0.09999913414399242 9.848748577982414 5.920297738177758
0.09999915146111257 9.857522571484902 5.928767574314402
0.09999916843189033 9.866296584245902 5.937224668766737
0.09999918506325252 9.875070583336413 5.945667459626335
0.09999920136198746 9.883844587461763 5.954102085136612
0.09999921733474772 9.892618585254041 5.962517450657565
0.09999923298805276 9.901392596079965 5.97092214837794
0.0999992483282917 9.910166582581011 5.979314868894971
0.09999926336172586 9.918940579653698 5.987691036169818
0.09999927809449134 9.927714561271072 5.996047611772729
0.09999929253260152 9.93648855092355 6.004394737753996
0.09999930668194949 9.945262552788968 6.012721164993221
0.0999993205483105 9.954036548125265 6.021032580656331
0.09999933413734428 9.962810541672233 6.029323400455029
0.0999993474545974 9.971584511268087 6.037596382411764
0.09999936050550545 9.980358508283702 6.045850653115693
0.09999937329539535 9.989132476650063 6.054083307996314
0.09999938582948745 9.99790648551689 6.0622988087412475
0.0999993981128977 10.006680462525047 6.0704951561333305
0.09999941015063973 10.015454433031858 6.078662579760084
0.09999942194762694 10.024228441947178 6.086814908827847
0.0999994335086744 10.03300240628951 6.094937369061022
0.09999944483850091 10.041776371867678 6.1030398726162645
0.0999994559417309 10.050550340569552 6.111112971721773
0.09999946682289629 10.059324326959295 6.119165246107213
0.09999947748643837 10.068098325979172 6.127184084515736
0.0999994879367096 10.07687227664892 6.135182669767594
0.0999994981779754 10.085646255051598 6.143148441075236
0.0999995082144159 10.094420214646552 6.151082038949419
0.09999951805012758 10.103194180360537 6.158992285214068
0.09999952768912503 10.11196814818075 6.166866243558579
0.09999953713534253 10.12074215291151 6.174717977407384
0.09999954639263568 10.12951608604196 6.182530424249178
0.09999955546478297 10.138290056119384 6.190301920148276
0.0999995643554873 10.147064025448689 6.198040119165533
0.09999957306837756 10.155838028500717 6.20574961807421
0.09999958160701002 10.164611937769472 6.213416802168193
0.09999958997486981 10.17338593562264 6.221046570751198
0.09999959817537242 10.182159919841418 6.228634685666147
0.09999960621186497 10.190933854975835 6.236192829181928
0.09999961408762767 10.199707821443813 6.2437016221456485
0.09999962180587511 10.208481760310223 6.251168014722501
0.0999996293697576 10.217255728265254 6.258582728141369
0.09999963678236246 10.226029677627901 6.265960105975442
0.0999996440467152 10.234803632087822 6.273285439754506
0.0999996511657809 10.24357759664761 6.280581511334727
0.09999965814246528 10.252351554078235 6.287814177941019
0.09999966497961597 10.261125561055215 6.295007568684055
0.09999967168002366 10.269899499228423 6.302139451322809
0.09999967824642318 10.278673419883368 6.30922202593478
0.09999968468149471 10.287447400897872 6.316254360465527
0.09999969098786482 10.296221385134526 6.323228012572299
0.09999969716810753 10.304995330682003 6.330150086747952
0.09999970322474537 10.313769267536774 6.337012399031866
0.09999970916025046 10.322543188430311 6.34382333602457
0.09999971497704545 10.331317160858442 6.350575107802793
0.09999972067750454 10.34009109341134 6.357259406831505
0.09999972626395445 10.348865023594723 6.3638860821389756
0.09999973173867537 10.357639004992965 6.370466594028715
0.09999973710390186 10.366412979825773 6.376954831669633
0.09999974236182382 10.37518689581024 6.38340138626961
0.09999974751458734 10.383960838068862 6.389779571904332
0.0999997525642956 10.392734838810588 6.396092208596005
0.09999975751300968 10.401508731925848 6.402331840175286
0.09999976236274949 10.410282765252731 6.408513208745996
0.0999997671154945 10.419056635353424 6.414629842769993
0.09999977177318461 10.427830602586482 6.420651144839296
0.09999977633772092 10.436604500246926 6.426629113036699
0.0999997808109665 10.445378452294557 6.432521494882469
0.09999978519474717 10.454152434459195 6.438358905204618
0.09999978949085223 10.46292633659961 6.444109790573466
0.09999979370103518 10.471700358347022 6.449780121886817
0.09999979782701447 10.480474211398398 6.455390595805053
0.09999980187047418 10.489248250551464 6.460936070810869
0.0999998058330647 10.498022159175635 6.466396802112875
0.0999998097164034 10.506796109656072 6.4717809531724795
0.09999981352207533 10.51557000493582 6.477082739956664
0.09999981725163383 10.524343998520166 6.482311536064696
0.09999982090660116 10.533117864432322 6.487462158585694
0.09999982448846914 10.541891814959445 6.49257726336141
0.09999982799869976 10.55066576596452 6.49758897683127
0.09999983143872576 10.559439800903572 6.502523986424278
0.09999983480995124 10.568213679913363 6.507360513064073
0.09999983811375221 10.57698763241848 6.512144594011525
0.09999984135147716 10.585761454568804 6.516837890132229
0.09999984452444761 10.594535431825236 6.521471205022923
0.09999984763395867 10.603309399121803 6.526022989318581
0.09999985068127949 10.61208336500327 6.530488921385691
0.0999998536676539 10.620857299644221 6.534921429858228
0.09999985659430083 10.629631246124928 6.53922263988406
0.09999985946241481 10.638405207309232 6.543464444278401
0.09999986227316651 10.647179140021242 6.547664107443876
0.09999986502770318 10.65595307285993 6.551779442289882
0.09999986772714911 10.664726985573934 6.555786206164988
0.09999987037260613 10.67350093159411 6.559721444191456
0.099999872965154 10.682274912286463 6.5636035143349005
0.09999987550585092 10.691048869877699 6.567451989096021
0.0999998779957339 10.699822817127858 6.5711569353758215
0.09999988043581923 10.708596703185144 6.5748231613765284
0.09999988282710284 10.717370548409024 6.578427212265235
0.09999988517056078 10.726144596133196 6.581967092109554
0.09999988746714956 10.734918440995894 6.585371858089722
0.09999988971780657 10.743692326714672 6.588776477996509
0.09999989192345043 10.75246643781445 6.592087330710145
0.09999989408498143 10.761240258631672 6.5953730569157205
0.0999998962032818 10.77001427411636 6.598560976479878
0.09999989827921617 10.778788097182018 6.601697035755734
0.09999990031363185 10.787562055887683 6.604730718342685
0.09999990230735921 10.796336066683743 6.607758993433558
0.09999990426121202 10.805109939292404 6.610656266479602
0.09999990617598778 10.813883900049936 6.613520876975726
0.09999990805246803 10.822657905227803 6.616352455607628
0.09999990989141867 10.831431796812112 6.6190726928038846
0.0999999116935903 10.840205668737115 6.621783845948587
0.09999991345971848 10.84897969822724 6.624406870232713
0.0999999151905241 10.857753560037239 6.626993344261344
0.09999991688671363 10.86652758171981 6.629488996817748
0.09999991854897936 10.875301371000024 6.6320007621646795
0.09999992017799977 10.884075417621178 6.634420016712845
0.09999992177443978 10.892849256935829 6.636772651397688
0.09999992333895098 10.901623334759517 6.639057637866636
0.09999992487217196 10.910397094738126 6.64133011075549
0.09999992637472853 10.919171147001196 6.643562083623801
0.09999992784723395 10.92794506724858 6.6456962162606885
0.09999992929028928 10.936718944763731 6.647845725041666
0.0999999307044835 10.945492951788312 6.649867000010787
0.09999993209039383 10.954266856917005 6.651874315992605
0.09999993344858596 10.96304073647149 6.653897235948373
0.09999993477961425 10.971814748596717 6.655818692528318
0.09999993608402197 10.9805886157833 6.657696580408356
0.09999993736234153 10.989362380198738 6.659560457028581
0.0999999386150947 10.998136435936978 6.66138055957525
0.0999999398427928 11.006910449801415 6.663156609298304
0.09999994104593694 11.015684420028954 6.664857967695328
0.0999999422250182 11.024458130329359 6.666514416120163
0.09999994338051785 11.033232309431819 6.6681564100818616
0.09999994451290749 11.042006312648793 6.669784200419268
0.09999994562264934 11.05078013269581 6.67133601201252
0.09999994671019635 11.05955383747767 6.672873484796977
0.09999994777599243 11.068327896872292 6.674334247765746
0.09999994882047258 11.077101913201941 6.675843469438887
0.09999994984406313 11.085875864621965 6.677244278248222
0.09999995084718187 11.094649802952246 6.678694315080774
0.09999995183023823 11.103423859743758 6.680035275458302
0.09999995279363347 11.112197543225424 6.681362196552794
0.0999999537377608 11.120971482383842 6.682675311866727
0.09999995466300558 11.129745325801675 6.683942588950814
0.09999995556974547 11.13851952181964 6.685163880307906
0.09999995645835057 11.147293092673776 6.686404055763063
0.09999995732918356 11.156067409743262 6.687533213465529
0.09999995818259988 11.164841230276732 6.6887469400872845
0.09999995901894788 11.173614917927221 6.689849396702215
0.09999995983856892 11.182388942623284 6.690971629594204
0.09999996064179754 11.191162611980205 6.692114193413065
0.09999996142896159 11.199936553963639 6.693111728024274
0.09999996220038236 11.208710638051569 6.694196152793798
0.09999996295637471 11.217484797712777 6.695134944183743
0.09999996369724722 11.226258574711375 6.696194926290385
0.09999996442330226 11.235032489892182 6.697142470438467
0.09999996513483622 11.243806222371395 6.698077921463184
0.09999996583213949 11.252580480204937 6.699001483494433
0.0999999665154967 11.261354104736553 6.6999133580526395
0.09999996718518676 11.270127957869041 6.70081374397279
0.09999996784148303 11.278902007402582 6.7016007770338675
0.09999996848465337 11.287676293263145 6.702478504536421
0.0999999691149603 11.29644984914693 6.703276958645281
0.09999996973266109 11.305223917538115 6.704098623617637
0.09999997033800787 11.313998225958736 6.704875250067667
0.09999997093124771 11.32277197768794 6.705641205691782
0.09999997151262276 11.331545561302523 6.706396674707738
0.0999999720823703 11.340319473839113 6.70714183867569
0.0999999726407229 11.349093716624663 6.707876876642425
0.09999997318790844 11.357867116547888 6.708497873776324
0.09999997372415027 11.366641665591366 6.709212970443663
0.09999997424966726 11.375415694150465 6.709918464523814
0.09999997476467391 11.38418945941012 6.710579625146095
0.09999997526938044 11.392963316208071 6.711196425530637
0.09999997576399283 11.40173703343903 6.711838884027703
0.09999997624871297 11.41051114123952 6.712437190588073
0.09999997672373871 11.419284849916357 6.713061601948594
0.09999997718926394 11.428058847815201 6.713606870338594
0.09999997764547866 11.436832457699154 6.714178561123439
0.09999997809256908 11.445606550338658 6.71474169349111
0.0999999785307177 11.454380584011055 6.71522572515167
0.09999997896010335 11.463154046889839 6.71580748750663
0.09999997938090129 11.471928085057584 6.716310347372289
0.09999997979328326 11.480702357571266 6.716840644865652
0.0999999801974176 11.489476569537915 6.717327575600797
0.09999998059346925 11.498250476744904 6.717877929392153
0.09999998098159986 11.507024770996154 6.718278259091262
0.09999998136196786 11.515797581411475 6.7187779744703136
0.0999999817347285 11.524572459292614 6.719234691359622
0.09999998210003393 11.533345841174084 6.719648412481921
0.09999998245803325 11.542119670167292 6.720126581793919
0.09999998280887258 11.550894179035934 6.720526160800587
0.09999998315269513 11.559667705912691 6.720990614127545
0.09999998348964123 11.568441569501244 6.721376562225731
0.09999998381984841 11.577215204167892 6.72182779827094
0.09999998414345145 11.58598912860316 6.722164597099376
0.09999998446058242 11.594763979745867 6.722530953750269
0.09999998477137077 11.603537222448075 6.722927087154656
0.09999998507594336 11.612310675635902 6.723317105703084
0.09999998537442449 11.621085241204135 6.723664966336965
0.099999985666936 11.629859632933034 6.724006867027442
0.09999998595359728 11.638633724248805 6.724306705704201
0.09999998623452534 11.64740745403739 6.724636985803798
0.09999998650983484 11.65618083229891 6.724961632623236
0.09999998677963814 11.664955212686186 6.72531705458587
0.09999998704404538 11.673728258238507 6.7256307774142785
0.09999998730316446 11.682502789303895 6.7259028144535264
0.09999998755710117 11.691276552223842 6.726205960237126
0.09999998780595915 11.70005130054765 6.726540398298575
0.09999998804983996 11.708824804584895 6.72679696963963
0.09999998828884317 11.717599014950355 6.727085023946366
0.09999998852306631 11.72637174297329 6.72733174145745
0.09999998875260499 11.735146649960587 6.727610175196309
0.09999998897755288 11.743920179376452 6.727920494451964
0.09999998919800182 11.752693204680254 6.728189719137425
0.09999998941404178 11.76146833123562 6.728417858212443
0.09999998962576095 11.770241997374539 6.728678167941736
0.09999998983324573 11.779015361778908 6.728897517052387
0.09999999003658082 11.78778975674232 6.729185912986803
0.0999999902358492 11.796563269546288 6.729433510613467
